90382797	多彩贵州	四平路716号	121.497352	31.270915	17717011227	9	None	105
66906105	黔飨·正宗贵州菜(东鼎购物中心店)	新松江路1255弄东鼎购物中心4楼	121.211437	31.037289	57712128	5937	5941	105
90947180	黔上品(龙阳店)	龙阳路2000号龙阳广场2楼乐无界F06	121.558231	31.202951	18685559163	5	803	105
5282905	黔香阁(1877碧云店)	碧云路633号	121.582957	31.239389	68861877	5	2868	105
23908104	黔莊(七莘路店)	七莘路3599号华商时代广场5栋102-108号	121.340646	31.162306	64215177	12	848	105
75125394	黔香阁(96广场店)	东方路796号96广场301E号	121.52439	31.22723	58377727	5	802	105
