90382797	168	147	16	2	1	2
66906105	494	390	62	30	3	9
90947180	115	70	22	13	6	4
5282905	3218	1660	1081	315	78	84
23908104	2094	1678	267	96	23	30
75125394	424	294	81	24	6	19
4213896	3343	1881	977	335	72	78
92773594	25	22	2	0	1	0
67254093	335	139	134	40	9	13
18222137	695	343	224	86	22	20
23364056	288	158	86	32	5	7
20927630	526	340	116	40	9	21
28593796	1407	757	448	133	33	36
69097175	559	419	91	36	5	8
68177081	224	105	72	31	8	8
19793506	103	57	37	5	1	3
